0,4.977,16.925,19.354,17.348,0,3.0428,10.368,13.887,15.663,0,2.1127,10.14,14.534,16.271,0,3.3884,12.434,12.77,19.322,0,2.7907,8.8913,9.7609,13.662,0,2.9067,9.2722,12.135,18.863,0,3.2609,8.9064,9.6538,13.978,0,4.5968,11.405,13.882,18.721,0,6.7323,8.7201,9.1773,11.324,0,4.4067,10.286,11.347,17.569
5.5684,0.27798,3.3829,15.612,19.67,3.6663,0.46118,1.845,10.998,12.48,3.6344,3.524,3.9904,13.733,17.083,3.6004,3.3726,3.9359,11.968,15.292,3.6014,2.4985,3.2077,10.133,12.558,3.6009,2.5303,4.2757,13.644,16.459,3.6002,1.5711,1.9308,10.644,13.39,3.6359,1.6041,3.694,14.19,16.742,3.5989,1.2855,3.4732,11.904,14.765,3.6356,1.9272,3.4106,12.959,15.018
5.5995,0.16924,3.6825,15.716,19.631,3.7001,0.19815,0.70772,10.447,13.285,3.6661,3.4331,3.9721,13.229,16.697,3.6343,3.236,3.8555,11.995,15.249,3.6353,2.1957,2.9905,10.086,12.171,3.6332,2.1827,4.1854,13.791,16.59,3.6319,1.372,1.782,10.675,13.5,3.6676,1.426,3.6099,14.056,16.37,3.6318,1.0996,3.1967,11.939,14.308,3.6685,1.6937,3.3659,13.046,15.192
5.6346,0.46827,3.6704,15.371,19.162,3.7321,0.018126,0.26897,9.3461,11.277,3.6984,3.3381,3.8347,12.79,16.143,3.6684,3.1829,3.7831,11.649,14.568,3.6681,2.0005,2.8336,9.4871,11.6,3.6679,1.9124,4.1578,13.728,16.245,3.6659,1.2307,1.8923,10.563,13.121,3.7004,1.2886,3.4448,13.02,15.668,3.667,0.91748,2.5871,10.646,13.308,3.7005,1.563,3.247,12.587,15.589
5.6685,0.80613,3.6271,14.862,18.471,3.7659,0.071888,0.072066,8.9519,10.736,3.734,2.7888,3.4891,12.364,14.733,3.7014,3.2038,3.6034,10.279,12.765,3.7011,1.934,2.7121,9.1843,11.01,3.7002,1.7191,4.022,13.304,15.675,3.7002,1.1643,1.8896,10.137,12.686,3.7357,1.2282,3.1181,12.645,15.945,3.6998,0.74676,2.2654,9.8544,11.99,3.7356,1.4977,2.8692,10.85,13.976
5.7014,1.0696,3.3456,14.182,17.694,3.8002,0.19705,0.1996,8.3986,10.134,3.7669,2.1402,2.9697,11.856,14.066,3.7356,3.2576,3.5022,9.7118,11.788,3.7351,1.6963,2.242,8.5807,10.922,3.733,1.4408,3.4686,12.316,14.599,3.7311,1.1108,1.7865,9.7969,12.324,3.7689,1.1733,2.7074,11.307,13.969,3.7325,0.63452,1.8764,8.9825,10.771,3.7673,1.4345,2.5732,10.681,13.172
5.7332,1.0306,2.2197,13.4,17.533,3.8317,0.44172,0.9545,8.7833,10.676,3.7988,2.1351,2.8384,10.682,13.959,3.7679,3.4854,3.1635,8.7484,10.994,3.7682,1.775,2.413,8.0693,9.9493,3.7679,1.4698,3.2497,11.589,13.635,3.7655,1.2827,1.4903,9.4486,12.063,3.8011,1.3241,2.2809,10.569,13.061,3.7671,0.71016,1.4573,7.8743,9.3803,3.8013,1.5633,2.5248,10.153,12.475
5.7686,1.2532,2.4298,12.799,16.548,3.8657,0.37189,0.74469,8.5075,10.647,3.834,1.9682,2.4583,9.4234,12.201,3.8008,3.659,3.3254,8.0494,9.8156,3.7999,1.779,2.354,7.2409,8.8773,3.8008,1.4613,2.7499,10.317,12.303,3.7994,1.363,1.1841,8.6495,11.263,3.8357,1.4298,2.1281,10.013,11.937,3.8,0.6665,0.98626,6.6424,8.0304,3.8356,1.6444,2.3277,9.5567,11.458
5.8014,1.5618,2.6015,10.311,14.098,3.8997,0.24101,0.564,7.9287,9.7715,3.8673,2.0169,2.3087,8.4089,11.876,3.8338,2.9028,2.5649,6.6795,8.3739,3.8352,1.636,1.5662,5.6706,7.4544,3.8337,1.4748,2.382,9.3557,11.007,3.8311,1.3437,1.2571,8.4656,11.138,3.867,1.5226,1.9247,9.2674,11.101,3.8335,0.6789,0.57856,4.6359,7.725,3.8684,1.6425,2.0328,8.917,10.613
5.8329,1.8397,2.7128,6.9369,13.023,3.9325,0.25766,0.47365,7.6902,10.049,3.8984,1.94,2.0532,8.5462,11.291,3.8683,2.6787,2.3467,5.9273,7.3437,3.8681,1.5518,1.3478,4.3097,7.0787,3.8679,1.5071,1.4811,8.4996,10.377,3.8653,1.3285,1.2683,8.153,10.542,3.9008,1.5046,1.7572,8.8054,10.57,3.8671,0.66269,0.56618,4.0464,6.8651,3.9009,1.5532,1.7362,8.3654,9.9004
5.8686,2.1592,2.6353,8.4019,13.539,3.9653,0.26155,0.32142,7.3972,9.3915,3.934,0.071871,0.70622,8.0059,11.946,3.9015,2.4323,2.1356,5.0915,5.9887,3.8996,1.5154,1.3365,4.105,6.0938,3.8995,1.3919,1.432,7.5841,9.8829,3.8991,1.2815,1.2247,7.5535,9.6713,3.9357,1.2972,1.355,8.1281,9.6961,3.8993,0.65918,0.56209,2.8287,5.5062,3.9356,1.485,1.46,7.5828,8.6973
5.9009,2.4602,2.5614,5.9024,11.191,3.9994,0.78294,0.83501,7.7269,9.4131,3.9671,0.76202,0.64051,7.7057,9.5642,3.9344,2.2449,1.992,3.913,4.762,3.9354,1.492,1.3247,3.7928,5.2239,3.9336,1.3744,1.444,6.832,8.6208,3.932,1.202,1.1536,6.4313,10.14,3.9687,1.1442,1.0375,7.5263,9.3081,3.9321,0.66314,0.57553,2.4284,4.3131,3.9691,1.401,1.2637,6.5237,7.8251
5.9347,2.7342,2.5369,6.0936,10.446,4.0322,0.78718,0.7025,7.2875,8.489,3.9992,1.1658,1.0363,8.1535,10.669,3.9687,2.0187,1.9633,3.1404,4.091,3.9666,1.471,1.289,3.2188,4.3658,3.968,1.3542,1.3901,5.9471,7.5495,3.9661,1.093,0.99042,5.8757,9.18,3.9994,1.0886,1.36,6.8006,8.1422,3.9671,0.58242,0.64411,1.7889,2.9439,4.0007,1.2739,1.0979,5.8886,7.3958
5.9685,3.2172,2.7152,6.1836,10.105,4.065,0.77817,0.65055,6.5978,10.39,4.0341,1.8327,1.8464,6.7494,8.2416,4.0013,1.8854,3.0413,1.7494,2.3047,4.0003,1.2913,1.113,1.4147,3.6554,4.0003,1.2927,1.2906,2.679,6.095,4,0.8751,0.77168,5.7872,8.6868,4.0357,0.9903,1.2474,6.3115,7.578,3.9999,0.5399,0.87071,0.3421,2.1626,4.0356,1.0923,1.2542,4.999,7.4235
6.0014,3.5091,2.8307,5.9083,9.4233,4.1001,0.80249,1.85,3.991,6.5191,4.0661,2.127,2.0121,5.7515,7.289,4.0353,1.7511,2.9071,1.0729,1.3364,4.0343,1.0317,0.91193,0.9955,2.7755,4.0343,1.1126,1.0382,2.4393,5.0553,4.033,0.020428,0.29991,5.1007,8.1248,4.0688,0.94207,1.2093,5.6518,7.5923,4.0317,0.49465,3.9197,1.614,0.70193,4.0665,1.051,1.1838,4.3959,6.437
6.0324,3.7935,3.1769,5.2386,8.4839,4.1319,0.81008,0.9492,4.2132,8.9851,4.0989,2.3679,2.1629,5.4816,6.7472,4.0686,1.6237,2.9218,0.89319,0.84152,4.068,0.81917,3.0561,0.55597,0.80992,4.0679,0.94147,0.83417,2.4325,4.3377,4.0657,0.81786,0.70796,5.0448,7.9976,4.1003,0.82874,1.4884,5.3963,8.1194,4.0671,0.25427,3.8895,2.0247,0.83009,4.0995,0.98959,1.118,2.8224,5.3189
6.0686,2.8895,2.4632,4.9719,8.052,4.1659,0.20809,2.8174,2.2813,4.3593,4.1342,1.4715,1.5716,4.5222,5.7697,4.1015,2.6632,3.7649,1.9212,1.7725,4.1001,0.26991,3.4146,2.0286,1.3399,4.1009,1.9337,1.6487,2.2681,3.4847,4.0999,0.1171,0.13415,3.2756,7.0819,4.1357,1.8459,1.9872,4.9568,7.5743,4.1,1.2017,4.1394,2.5822,1.0079,4.1356,1.9758,1.897,2.666,4.6879
6.1016,3.0276,2.5518,5.1552,7.7605,4.2003,0.00014007,1.9555,1.5733,5.4012,4.167,1.8233,1.8647,4.2793,5.5144,4.1339,2.5051,3.8685,2.8555,1.6613,4.1351,0.54766,3.7257,2.0676,1.6615,4.1339,1.7753,2.7751,1.0615,1.7267,4.1314,0.49811,0.47291,3.5232,8.087,4.1682,1.7747,1.8565,4.6452,7.3721,4.1326,0.85167,4.2805,2.6422,1.3158,4.1674,1.8342,1.8624,1.7374,4.7868
6.1356,2.6464,2.7789,4.2545,6.7185,4.2331,0.38524,4.0543,0.541,2.3962,4.1996,1.3606,1.69,3.852,5.2642,4.1684,0.49084,3.671,2.2401,1.3517,4.1681,0.31026,3.9401,2.5495,1.9042,4.1679,1.9394,3.1436,1.4141,1.1687,4.1655,0.33715,0.42107,2.5103,6.7009,4.2011,2.1268,2.0606,4.3617,7.2037,4.167,1.2014,4.5625,3.1641,1.5443,4.2011,2.2394,2.2842,1.9398,4.502
6.1685,2.269,2.5496,3.7401,6.374,4.2645,0.77067,3.7602,0.34264,1.8269,4.2341,0.81091,1.1337,3.8021,5.5273,4.2015,1.0817,3.7764,2.1187,1.1146,4.1999,0.45206,4.0196,2.6,2.223,4.1997,1.977,3.3572,1.5373,0.98374,4.1993,0.077981,0.16527,3.0985,7.4474,4.2357,2.4555,2.2059,3.9008,7.3829,4.1994,1.4067,4.626,3.0058,1.4224,4.2355,2.565,2.5784,2.1541,4.3449
6.2011,2.0226,2.3411,3.317,5.9268,4.3,1.0943,3.6081,0.38499,1.4398,4.2664,0.42063,0.89384,3.893,6.0788,4.2347,0.89822,3.6963,2.2344,1.1365,4.2351,0.15985,4.0161,2.4371,2.2568,4.2337,0.85973,2.8842,0.75535,0.88606,4.2313,0.26396,0.21179,3.4386,7.4572,4.268,2.743,2.3737,3.7723,7.3013,4.2323,1.6742,4.6819,3.0643,1.1352,4.2671,2.8844,3.973,2.4917,2.3994
6.235,1.7086,2.2399,3.0943,5.6506,4.3324,1.4063,3.6137,0.50815,1.3878,4.2994,0.057804,0.71543,4.0771,6.3759,4.2685,0.60425,3.7287,2.0999,1.1509,4.2681,1.4324,4.6508,3.8688,3.6324,4.2679,1.1539,4.3849,1.6503,0.66156,4.2652,0.59218,0.48085,3.8248,7.5797,4.2998,3.0904,2.6409,3.975,7.3261,4.267,2.0425,4.7244,2.8411,0.99305,4.3009,3.24,4.0604,2.486,2.3282
6.268,1.4305,3.8737,2.4372,4.4738,4.3652,1.6942,3.5969,0.63175,1.4723,4.334,0.39664,0.68306,3.1666,5.8609,4.3014,0.5288,3.6874,1.835,1.2117,4.3007,1.932,5.0453,4.2391,4.3198,4.301,1.4325,4.071,1.0372,0.69741,4.3001,0.87747,0.7032,2.6722,6.859,4.3357,3.4443,2.9238,4.3354,7.2823,4.299,2.3913,4.625,2.4955,1.0231,4.3355,3.4676,4.1855,2.5678,2.4617
6.3014,1.2697,3.7843,2.3114,4.1886,4.3994,1.9804,3.7892,0.81429,1.4679,4.3664,0.63479,0.92923,3.3225,5.7181,4.3334,0.60582,3.8873,2.2886,1.4111,4.3353,1.6267,5.2423,4.2398,4.2699,4.3335,1.5302,4.0534,0.74434,0.94909,4.331,1.0253,1.9383,1.5825,4.7634,4.367,3.3033,2.8604,2.7659,5.7119,4.332,2.5046,4.8356,2.4814,1.0106,4.3678,3.607,4.367,2.6554,2.2621
6.3337,1.2175,2.125,3.521,6.4338,4.433,2.1653,3.9326,0.93114,1.6964,4.3992,0.80904,1.0827,3.3821,5.4994,4.3684,1.2547,4.2129,3.0208,1.7639,4.3675,1.3629,5.3616,4.3857,4.374,4.3674,1.5451,3.982,0.53736,1.2821,4.3649,1.1143,2.0203,1.7387,4.4501,4.4005,1.7929,1.7716,2.1817,5.4944,4.367,2.5894,4.9373,2.3216,1.1734,4.4017,3.7259,4.4501,2.6349,2.2555
6.3687,1.0894,1.9831,3.5785,6.0599,4.466,2.3272,3.987,1.0613,1.7327,4.434,0.99136,1.3862,3.1651,5.1207,4.4003,0.29157,4.5769,3.0182,2.7123,4.4003,1.121,5.4081,4.2471,4.3621,4.4003,1.6241,3.9256,0.62641,1.3019,4.3999,1.2926,2.1009,1.8677,4.1742,4.4358,1.6942,1.7963,2.3664,5.0725,4.4002,2.6736,5.1162,2.2206,1.3847,4.4355,3.8762,5.8487,2.6106,2.0682
6.4015,1.0123,1.8746,3.4793,5.8178,4.5002,2.4801,4.0594,1.1929,1.7558,4.466,1.1465,1.7085,3.1568,4.8256,4.433,0.042021,5.0613,3.2378,3.4357,4.4351,0.91768,5.3907,4.1805,4.445,4.4333,1.7661,3.8422,0.59988,1.5527,4.4317,1.3599,2.1364,2.4586,4.8861,4.4686,1.5856,1.8163,2.4336,5.0324,4.4339,2.7314,5.2421,2.6242,1.7487,4.4674,3.7983,5.3812,2.4452,2.0133
6.4346,0.9293,5.0988,2.0081,3.1904,4.5329,2.5802,4.147,1.2571,1.6622,4.4988,1.2099,1.9424,3.0421,4.706,4.4674,0.057651,5.3135,3.3752,3.7154,4.4657,0.0024536,4.9454,3.4162,3.675,4.4679,1.8372,3.8101,0.58894,1.7259,4.4644,1.4259,2.2111,2.5051,4.7376,4.5013,1.5421,1.9378,2.36,4.7266,4.467,1.9721,5.1893,2.331,1.6273,4.5004,2.5641,5.6687,1.4935,0.7911
6.4686,0.85889,5.0113,1.9271,2.84,4.5658,2.6755,4.2189,1.3387,1.6358,4.534,1.3009,2.0806,2.9338,4.4505,4.5013,0.32245,5.5935,3.6043,4.2053,4.5,0.055536,5.0289,3.424,3.7362,4.5012,1.8863,3.789,0.62105,1.8019,4.5,1.3249,2.2313,2.4187,4.4927,4.5357,1.5019,4.4158,0.64321,2.6497,4.5001,1.5556,5.2411,2.3474,2.0707,4.5356,2.081,5.6823,1.3099,0.6691
6.5016,0.87578,5.0464,1.9164,2.5716,4.6002,2.6519,4.2963,1.2827,1.4278,4.567,2.7293,3.07,2.8481,4.0302,4.5341,0.48152,5.7918,3.8601,4.7106,4.5352,0.081683,5.1926,3.4698,3.9522,4.534,1.9776,3.7459,0.73122,1.738,4.5325,1.1976,2.3344,2.0132,3.7212,4.5686,1.4461,5.4949,0.41804,2.1628,4.5325,1.4114,5.4316,2.7205,2.6005,4.5686,1.8214,5.6588,1.3653,1.2508
6.5342,1.1882,5.2256,2.1697,2.5732,4.633,2.6911,4.4385,1.2656,1.3194,4.5996,2.3422,2.9411,2.6863,3.8336,4.5678,0.49716,5.946,4.0024,5.0239,4.5681,0.57937,5.0354,3.0864,3.4051,4.5678,1.6897,3.7399,0.48645,1.4447,4.5654,1.2506,2.4468,1.8192,3.2842,4.6012,1.427,4.6219,0.071978,1.6368,4.5671,1.317,5.738,3.025,3.1653,4.6011,1.7452,5.8583,1.5868,1.7744
6.5685,1.129,5.2152,2.1269,2.4125,4.6654,2.7139,4.5444,1.2289,1.2314,4.634,2.1789,2.9092,2.6025,3.4004,4.6013,0.2068,6.0049,4.1489,5.3306,4.6008,0.45042,5.1579,3.174,3.494,4.5998,1.7453,3.6921,0.58695,1.3229,4.6005,1.1189,2.6033,1.214,2.7517,4.6356,1.4044,4.6211,0.22962,1.1107,4.5992,1.2922,5.9766,3.5292,3.8979,4.6356,1.8594,5.8649,2.0503,2.3638
6.6011,0.83517,5.1023,1.8831,2.1186,4.7,2.7592,4.6223,1.243,1.2347,4.6664,2.0209,2.9871,2.2665,2.8909,4.6326,0.039906,6.0554,4.4149,5.479,4.6352,0.83245,5.0031,2.9579,3.1907,4.6336,1.8247,3.6398,0.70392,1.4879,4.6321,1.1913,2.7235,0.74666,2.0625,4.6678,1.3376,4.7127,0.49646,0.48985,4.6332,1.2156,6.1422,3.5795,4.2435,4.6679,1.8909,5.8676,2.21,2.7963
6.6329,0.80898,5.2078,1.889,2.0531,4.733,2.8248,4.6709,1.2931,1.2814,4.6994,2.0394,3.1398,2.1256,2.3842,4.6685,0.85207,5.435,3.6962,4.6336,4.6676,0.7961,5.1272,3.0065,3.3532,4.668,1.8555,3.6012,0.6748,1.5372,4.6642,1.244,2.8744,0.63258,1.5719,4.7019,1.3402,4.756,0.81999,0.17037,4.667,1.3062,6.1945,4.2516,4.3397,4.7007,1.8724,6.0922,3.4329,3.3259
6.6685,0.76922,5.0291,1.8014,2.0245,4.7671,2.7794,4.4468,1.3671,1.3652,4.734,2.9357,3.7586,2.274,2.262,4.7015,1.2829,5.2522,3.3291,4.3736,4.7016,1.1234,4.8114,2.3911,2.8039,4.7009,1.8916,3.2937,1.135,2.0554,4.7,1.3011,5.3689,0.75119,0.31195,4.7359,1.3389,4.5906,0.68722,0.31295,4.6989,1.2991,5.9593,3.5411,4.5042,4.7348,1.915,5.8863,3.0303,3.2486
6.7007,0.7706,5.1572,1.8475,1.9915,4.8001,2.7592,4.5499,1.2923,1.2936,4.767,2.5053,4.0113,1.6138,1.4409,4.7333,1.3014,5.5615,3.5721,4.6877,4.7352,0.9819,4.9233,2.5303,3.0555,4.7334,1.8739,3.3213,1.2768,2.2926,4.732,1.3103,5.4159,1.0342,0.7512,4.7674,1.367,4.7605,0.85289,0.69862,4.7329,0.6261,6.1,4.1344,4.6134,4.7684,1.961,5.9122,3.0068,3.3442
6.7346,0.78312,5.2979,1.9079,2.0576,4.833,2.7604,4.6437,1.2524,1.2494,4.799,2.2718,4.209,1.1385,1.0036,4.7674,1.2775,5.7691,3.7282,4.7273,4.7685,1.1932,2.9766,1.116,1.2626,4.7678,1.8489,3.3125,1.4528,2.8655,4.7659,1.2993,5.4815,1.501,1.2714,4.8015,1.3047,4.9512,1.1535,1.1418,4.7671,0.6946,6.1749,4.1083,4.6341,4.8007,1.9052,6.2499,3.1554,3.5038
6.7675,0.78132,5.398,1.953,2.0894,4.8651,2.7521,4.7219,1.2206,1.2096,4.8342,2.0734,4.5135,0.66665,0.71496,4.8,1.5025,5.9161,3.8078,4.6231,4.8012,1.287,3.7963,1.9487,2.4906,4.8002,1.6428,1.4623,2.808,5.0506,4.8,1.2975,5.582,1.7462,1.5893,4.836,1.2702,5.2073,1.562,1.649,4.8001,0.72899,6.3258,4.1302,4.7975,4.8357,1.8244,5.0732,2.5733,2.8808
6.8014,0.77158,5.4941,1.9656,2.15,4.9002,2.7136,4.8084,1.1536,1.1526,4.867,2.6424,5.2078,1.1109,1.4045,4.8341,1.5071,6.0835,3.7242,4.3532,4.8352,0.92601,4.8303,2.6216,3.6385,4.8332,1.7716,1.513,3.405,5.9103,4.833,1.3427,5.6493,1.9149,1.9645,4.8686,1.2891,5.4994,1.5867,2.0077,4.8316,0.81306,6.3747,3.9663,4.6659,4.8686,1.7708,5.005,2.3986,2.723
6.8343,0.71074,5.5594,1.9337,2.1446,4.933,2.7772,4.8403,1.1972,1.2123,4.8989,1.2516,5.4862,0.78853,1.3873,4.8679,1.2407,6.3437,3.9472,4.5469,4.867,1.2188,4.5248,3.0165,3.2534,4.8681,1.9256,1.5962,3.5755,5.9935,4.8655,1.4208,5.8318,2.0948,2.1637,4.9001,1.3375,5.8366,1.6683,2.2132,4.867,0.90574,6.4239,3.8221,4.5137,4.9026,1.8403,4.9642,2.2889,2.6693
6.8687,0.64964,5.7131,1.9141,2.132,4.9658,2.8655,4.8773,1.2779,1.3569,4.9339,0.72269,5.605,1.1721,1.7185,4.902,1.5416,6.2488,3.6599,4.125,4.9009,1.4314,4.4864,2.5097,3.4839,4.9008,2.1692,1.7231,4.3358,7.5018,4.9,1.4955,5.8639,2.1679,2.252,4.9357,1.3921,6.0415,1.7249,2.4351,4.8996,1.0022,6.4424,4.9005,4.3025,4.9355,1.8968,4.9307,2.1952,2.5676
6.9015,0.63268,5.8202,1.9179,2.1768,4.9995,2.8344,4.8601,1.2881,1.6748,4.9669,0.83221,5.7965,1.2264,1.7555,4.9348,1.8815,6.1163,3.3137,3.3761,4.9352,1.5846,4.3925,2.7203,2.7705,4.9328,2.2904,1.843,5.2761,9.7357,4.9324,1.5377,5.9795,2.185,2.3265,4.9681,1.4381,6.1879,2.3001,2.3363,4.9341,1.0439,6.4319,2.9902,3.9072,4.9684,2.0013,4.8384,2.0351,2.1663
6.9329,0.58707,5.9121,1.9075,2.2782,5.0325,2.9004,4.8681,1.3947,1.949,4.9996,0.48293,5.9687,1.4735,1.8583,4.9677,2.1279,6.0489,3.0524,2.8602,4.9681,1.6504,3.5174,2.0362,1.9376,4.9679,2.3951,3.5413,8.4347,13.922,4.9652,1.6222,6.0245,2.166,2.3192,5.001,1.5099,6.298,2.3661,2.2172,4.9672,1.1229,6.4749,3.4472,3.5767,5.002,2.0157,4.8186,1.9403,1.774
6.9684,0.58545,6.1496,1.9585,2.35,5.0654,2.9517,4.8621,1.5054,2.3249,5.034,0.77291,6.1639,1.3952,1.8307,5.0006,2.2523,6.028,2.8711,2.5557,5.0006,1.7025,3.9419,2.3099,2.2698,4.9997,2.5685,4.0914,10.788,16.723,4.9999,1.6874,6.1486,2.2542,2.4805,5.0357,1.5309,6.4202,2.4426,2.2364,5,1.1804,6.4707,3.2775,3.2418,5.0355,2.0464,4.812,2.4694,1.6009
7.001,0.50981,6.2685,1.9321,2.2851,5.1002,2.9763,4.8457,1.6797,2.634,5.0663,0.31252,6.4946,2.0048,2.4107,5.0335,2.3765,5.9893,2.7289,2.2926,5.0346,1.7789,3.4471,1.5115,1.6824,6.7,4.6311,7.2085,16.902,19.422,5.032,1.7749,6.373,2.3959,2.5911,5.0687,1.6176,6.5133,2.5353,2.1695,5.033,1.254,6.4821,3.1571,3.0303,5.0679,2.0705,4.7787,2.3518,1.3651
7.0347,0.48595,6.452,1.9648,2.2705,5.133,3.0775,4.8609,1.7632,2.9176,5.0983,0.64467,6.9653,2.2064,2.5957,5.0684,2.2971,6.0413,2.7326,2.217,5.0675,1.865,3.9141,1.7926,1.9783,6.7329,4.467,6.9509,15.745,18.168,5.065,1.8284,6.6421,2.6315,2.5749,5.1006,1.7042,6.6436,2.4869,1.9377,5.0657,1.3049,6.4846,3.0945,2.7829,5.1009,2.0923,5.8162,2.9676,2.069
7.0685,0.47322,6.5907,2.0166,2.2492,5.1652,3.0886,4.8675,1.7763,3.0671,5.1341,0.70248,8.2366,3.9263,4.4363,5.1004,2.4431,6.0158,2.6823,2.0637,5.1004,1.9743,3.9281,1.9862,1.4405,6.7669,4.2272,6.5332,14.866,17.424,5.1004,1.8863,6.7876,3.4618,2.622,5.1358,1.7243,6.6715,2.4498,1.837,5.1,1.4381,6.306,2.9913,2.5648,5.1356,2.0908,5.4109,3.704,1.9537
7.1008,0.51854,6.6703,2.1312,2.2362,5.2001,3.0721,4.8082,1.8447,3.1497,5.1669,0.025536,8.086,3.7307,4.3039,5.1332,2.5307,5.9455,2.5948,1.9492,5.1351,2.0145,3.9511,1.8385,0.85197,6.8008,4.0581,6.2697,11.766,16.048,5.1318,1.8756,6.8349,3.994,2.8898,5.1688,1.6994,6.6601,2.8047,1.8901,5.1329,1.4423,6.2956,2.9411,2.4817,5.1684,2.0362,5.1595,3.2811,1.6337
7.1345,1.7207,6.6845,2.9181,3.1822,5.2331,1.7286,4.25,1.5841,3.4146,5.1999,0.88347,7.94,3.9439,4.5226,5.1686,1.441,5.4679,2.1017,1.4039,5.1674,0.80645,3.004,1.036,0.45117,6.8328,2.747,5.5404,12.185,15.733,5.1658,0.67442,6.6011,3.7881,2.7618,5.2014,0.52445,6.3966,2.6627,1.8428,5.167,0.28866,6.1192,2.8555,2.4405,5.2005,0.88005,4.6841,2.7666,1.3664
7.1685,1.4727,6.7472,2.8084,2.9576,5.2658,1.929,4.3762,1.5036,3.2084,5.234,0.20829,7.9204,4.1244,4.5489,5.2014,1.7178,5.5821,2.1917,1.3661,5.2012,1.0862,3.3154,1.2443,0.60493,6.868,2.8968,5.3409,10.416,14.393,5.1993,0.94274,6.8155,3.8835,2.9892,5.2357,0.78507,6.4964,2.376,1.6226,5.2,0.54423,6.2269,2.9098,2.4721,5.2357,1.1002,4.8154,2.7462,1.3673
7.2017,1.9795,6.787,3.1566,3.3013,5.3001,1.3334,4.141,1.5441,3.383,5.2669,1.9518,8.4539,5.3566,5.9387,5.2341,1.2174,5.3826,1.9911,1.2706,5.2352,0.53923,3.1533,0.90786,1.097,6.9008,2.1557,4.8145,10.678,14.037,5.2329,0.41091,6.7479,3.8725,3.1601,5.2686,0.26821,6.3696,2.5616,1.8083,5.2325,0.039579,6.108,2.9321,2.6237,5.2674,0.59259,4.6454,2.6335,1.5175
7.2342,2.4287,6.9453,3.5255,3.6455,5.3331,1.0141,4.0445,1.5852,3.4839,5.2998,2.9882,9.1506,6.4146,7.0446,5.2679,1.0348,5.2494,0.72919,0.99531,5.2681,0.33503,2.9054,0.72712,1.7525,6.9335,1.8309,4.4885,10.415,13.894,5.2644,0.17395,6.7491,3.8988,3.1208,5.3013,0.062927,6.359,2.3301,1.8186,5.2665,0.18022,6.0862,2.9768,2.6366,5.3002,0.36824,5.2646,3.0878,2.1207
7.2685,2.595,7.0007,3.6697,3.7541,5.3672,0.77424,3.9607,1.5891,3.5196,5.334,2.078,8.6603,5.8026,6.3552,5.3009,0.86463,5.1883,1.5133,1.0182,5.301,0.2765,3.111,1.1279,1.8303,6.9678,1.5621,4.0256,10.064,12.633,5.2999,0.042434,6.7374,3.9387,3.0428,5.3359,0.11541,6.3733,2.5644,2.0617,5.2985,0.35845,6.095,3.0755,2.8413,5.3356,0.20325,4.9635,3.0651,2.2722
7.3016,2.6917,7.1107,3.7986,3.7889,5.4001,0.66004,3.9033,1.5946,3.3934,5.3669,1.7647,8.5738,5.7077,6.1935,5.3338,0.72483,5.245,0.68023,0.90465,5.3352,0.55868,3.2531,1.4644,1.9316,7.0008,1.3623,3.6291,9.7386,11.781,5.3323,0.068815,6.7869,4.0033,3.1238,5.3679,0.24859,6.4378,2.7053,2.2468,5.3308,0.47058,6.1564,3.17,3.0431,5.3669,0.085019,5.2759,3.1903,2.5066
7.334,2.0748,7.0689,3.4326,3.3253,5.4324,1.2942,3.9951,1.3803,3.3172,5.3995,0.94354,8.5276,5.585,6.043,5.3685,1.2388,5.3646,0.65283,0.88072,5.3681,0.072338,3.2525,1.076,1.5483,7.0341,1.9035,3.451,8.6097,11.029,5.3652,0.56408,6.8406,3.981,2.9873,5.4008,0.35888,6.5057,2.4096,1.9596,5.3669,0.12824,6.2213,3.1175,3.046,5.4,0.67402,5.0771,3.1561,2.5587
7.3685,2.0685,7.1034,3.4761,3.36,5.4655,1.333,3.9138,1.4621,3.3645,5.4333,0.57085,8.36,5.3517,5.8369,5.3995,1.3061,5.2673,0.56895,0.61925,5.3997,0.19379,3.2889,1.2018,1.519,7.0671,1.9412,2.084,7.2336,8.4343,5.4005,0.5752,6.3237,3.7113,2.7794,5.4358,0.32851,6.4851,2.3492,1.9254,5.3999,0.1199,6.2239,3.1041,3.1119,5.4355,0.67145,4.9447,3.0848,2.6063
